time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
602170.0,0,0,0,24,104
602170.0,0,0,0,22,106
602181.0,0,0,0,26,102
602236.0,0,0,0,26,102
602236.0,0,0,0,22,106
602260.0,0,0,0,22,106
602260.0,0,0,0,21,107
602264.0,0,0,0,21,107
602304.0,0,0,0,22,106
602317.0,0,0,0,26,102
602395.0,0,0,0,58,70
602395.0,0,0,0,26,102
602397.0,0,0,0,26,102
602549.0,0,0,0,26,102
602598.0,0,0,0,26,102
602598.0,0,0,0,22,106
602612.0,0,0,0,26,102
602615.0,0,0,0,58,70
602615.0,0,0,0,26,102
602688.0,0,0,0,26,102
602688.0,0,0,0,22,106
602716.0,0,0,0,86,42
602716.0,0,0,0,54,74
602734.0,0,0,0,58,70
602748.0,0,0,0,90,38
602826.0,0,0,0,90,38
602826.0,0,0,0,86,42
602988.0,0,0,0,86,42
602988.0,0,0,0,85,43
602996.0,0,0,0,85,43
603022.0,0,0,0,86,42
603101.0,0,0,0,90,38
603143.0,0,0,0,90,38
603143.0,0,0,0,58,70
603154.0,0,0,0,90,38
603168.0,0,0,0,90,38
603168.0,0,0,0,86,42
603235.0,0,0,0,86,42
603235.0,0,0,0,82,46
603294.0,0,0,0,86,42
603298.0,0,0,0,86,42
603298.0,0,0,0,54,74
603313.0,0,0,0,86,42
603349.0,0,0,0,86,42
603349.0,0,0,0,82,46
603386.0,0,0,0,82,46
603386.0,0,0,0,81,47
603393.0,0,0,0,85,43
603406.0,0,0,0,86,42
603430.0,0,0,0,86,42
603467.0,0,0,0,86,42
603467.0,0,0,0,54,74
603477.0,0,0,0,58,70
603617.0,0,0,0,58,70
603617.0,0,0,0,57,71
603657.0,0,0,0,58,70
603696.0,0,0,0,58,70
603696.0,0,0,0,54,74
603744.0,0,0,0,58,70
603772.0,0,0,0,62,66
603775.0,0,0,0,64,64
603838.0,0,0,0,64,64
603838.0,0,0,0,63,65
603864.0,0,0,0,64,64
604142.0,0,0,0,64,64
604142.0,0,0,0,63,65
604180.0,0,0,0,63,65
604180.0,0,0,0,31,97
604241.0,0,0,0,32,96
604352.0,0,0,0,64,64
604367.0,0,0,0,64,64
604367.0,0,0,0,63,65
604408.0,0,0,0,64,64
604441.0,0,0,0,64,64
604441.0,0,0,0,59,69
604467.0,0,0,0,63,65
604484.0,0,0,0,63,65
604484.0,0,0,3,60,65
604609.0,0,0,3,61,64
604643.0,0,0,3,61,64
604643.0,0,0,3,53,72
604692.0,0,0,3,53,72
604692.0,0,0,3,52,73
604717.0,0,0,3,53,72
604856.0,0,0,3,85,40
605244.0,0,0,3,85,40
605244.0,0,0,3,53,72
605252.0,0,0,3,61,64
605302.0,0,0,3,61,64
605302.0,0,0,3,53,72
605783.0,0,0,3,53,72
605783.0,0,0,3,21,104
605886.0,0,0,3,21,104
605886.0,0,0,3,17,108
605904.0,0,0,3,21,104
605938.0,0,0,3,21,104
605938.0,0,0,3,17,108
605964.0,0,0,3,21,104
605972.0,0,0,3,53,72
605974.0,0,0,3,61,64
605987.0,0,0,3,61,64
605987.0,0,0,3,57,68
606011.0,0,0,3,61,64
606074.0,0,0,3,61,64
606074.0,0,0,3,57,68
606110.0,0,0,3,57,68
606110.0,0,0,3,49,76
606126.0,0,0,3,53,72
606167.0,0,0,3,53,72
606167.0,0,0,3,49,76
606209.0,0,0,3,53,72
606245.0,0,0,3,53,72
606245.0,0,0,3,49,76
606257.0,0,0,3,53,72
606284.0,3,0,0,53,72
606316.0,3,0,0,53,72
606316.0,3,0,17,36,72
606377.0,3,0,17,44,64
606425.0,3,0,17,44,64
606425.0,3,0,17,36,72
606540.0,3,0,17,36,72
606540.0,3,0,17,32,76
606556.0,3,0,17,36,72
606833.0,3,0,17,36,72
606833.0,3,0,17,20,88
606893.0,3,0,17,36,72
607028.0,3,0,17,44,64
607061.0,3,0,17,44,64
607061.0,3,0,17,28,80
607111.0,3,0,17,28,80
607111.0,3,0,17,20,88
607320.0,3,0,17,36,72
607727.0,3,0,17,44,64
607807.0,3,0,17,44,64
607807.0,3,0,17,12,96
607952.0,3,0,17,44,64
608011.0,3,0,17,44,64
608011.0,3,0,17,12,96
608116.0,20,0,0,12,96
608147.0,20,0,0,44,64
608269.0,20,0,0,76,32
608285.0,20,0,0,76,32
608285.0,20,0,0,44,64
608424.0,20,0,0,76,32
608440.0,20,0,0,76,32
608440.0,20,0,0,44,64
608582.0,20,0,0,76,32
608844.0,20,0,0,76,32
608844.0,20,0,0,44,64
608979.0,20,0,0,76,32
608999.0,20,0,0,76,32
608999.0,20,0,0,44,64
609132.0,20,0,0,76,32
609215.0,20,0,0,76,32
609215.0,20,0,0,72,36
609332.0,20,0,0,72,36
609332.0,20,0,0,40,68
609334.0,20,0,0,40,68
609334.0,20,0,0,39,69
609350.0,20,0,0,40,68
609512.0,20,0,0,44,64
609533.0,20,0,0,44,64
609533.0,20,0,0,40,68
609564.0,20,0,0,40,68
609572.0,20,0,0,40,68
609647.0,20,0,0,40,68
609648.0,20,0,0,40,68
609648.0,0,20,0,40,68
609830.0,0,20,0,44,64
609904.0,0,20,0,44,64
609904.0,0,20,0,40,68
610210.0,0,20,0,44,64
610286.0,0,20,0,44,64
610286.0,0,20,0,40,68
610556.0,0,20,0,44,64
610767.0,0,20,0,44,64
610767.0,0,20,0,42,66
610864.0,0,20,0,44,64
610888.0,0,20,0,44,64
610888.0,0,20,0,40,68
610910.0,0,20,0,40,68
610910.0,0,20,0,8,100
610949.0,0,20,0,40,68
610964.0,0,20,0,40,68
610964.0,0,20,8,0,100
610982.0,0,20,8,0,100
610986.0,0,20,8,4,96
610986.0,0,20,8,0,100
610994.0,0,20,8,0,100
611000.0,0,20,8,0,100
611046.0,0,20,8,4,96
611118.0,0,20,8,4,96
611118.0,0,20,8,0,100
611161.0,0,20,8,4,96
611295.0,0,20,8,4,96
611295.0,0,20,8,0,100
611322.0,0,20,8,0,100
611383.0,0,20,8,0,100
611496.0,0,20,8,0,100
611711.0,0,20,8,0,100
611747.0,0,20,8,0,100
611839.0,0,20,8,0,100
612151.0,0,20,8,0,100
612347.0,0,20,8,32,68
612347.0,0,20,8,2,98
612348.0,0,0,8,54,66
612348.0,0,0,8,38,82
612355.0,0,0,8,38,82
612355.0,0,0,8,6,114
612365.0,0,0,8,10,110
612392.0,0,0,8,14,106
612395.0,0,0,8,18,102
612418.0,0,0,8,26,94
612419.0,0,0,8,34,86
612438.0,0,0,8,42,78
612597.0,0,0,8,74,46
612599.0,0,0,8,74,46
612599.0,0,0,8,42,78
612764.0,8,0,0,42,78
612768.0,8,0,0,74,46
612769.0,8,0,0,74,46
612769.0,8,0,0,42,78
612839.0,8,0,0,42,78
612839.0,8,0,0,34,86
612960.0,8,0,0,38,82
613007.0,8,0,0,70,50
613012.0,8,0,0,70,50
613012.0,8,0,0,38,82
613128.0,8,0,0,38,82
613128.0,8,0,0,6,114
613164.0,8,0,0,38,82
613189.0,8,0,0,38,82
613189.0,8,0,0,6,114
613190.0,8,0,0,38,82
613213.0,8,0,0,70,50
613216.0,8,0,0,70,50
613216.0,8,0,0,38,82
613245.0,8,0,0,38,82
613245.0,8,0,0,6,114
613277.0,8,0,0,6,114
613277.0,8,0,0,2,118
613282.0,8,0,0,34,86
613298.0,8,0,0,34,86
613298.0,8,0,0,32,88
613416.0,8,0,0,40,80
613509.0,8,0,0,72,48
613510.0,8,0,0,72,48
613510.0,8,0,0,40,80
613718.0,8,0,0,72,48
613722.0,8,0,0,72,48
613722.0,8,0,0,40,80
613892.0,8,0,0,72,48
613894.0,8,0,0,72,48
613894.0,8,0,0,40,80
613988.0,8,0,0,42,78
614046.0,8,0,0,74,46
614047.0,8,0,0,74,46
614047.0,8,0,0,42,78
614081.0,8,0,0,42,78
614231.0,8,0,0,74,46
614233.0,8,0,0,74,46
614233.0,8,0,0,42,78
614414.0,8,0,0,74,46
614417.0,8,0,0,74,46
614417.0,8,0,0,42,78
614472.0,8,0,0,74,46
614549.0,8,0,0,74,46
614646.0,8,0,0,74,46
614657.0,8,0,0,74,46
614657.0,8,0,0,66,54
614710.0,8,0,0,74,46
614761.0,8,0,0,74,46
614858.0,8,0,0,74,46
614858.0,8,0,0,66,54
614935.0,8,0,0,70,50
614938.0,8,0,0,72,48
615050.0,8,0,0,72,48
615050.0,8,0,0,68,52
615108.0,8,0,0,72,48
615441.0,8,0,0,72,48
615441.0,0,8,0,72,48
615947.0,0,8,0,72,48
615948.0,0,8,0,72,48
616001.0,0,8,0,80,40
616343.0,0,8,0,80,40
616343.0,0,8,0,79,41
616430.0,0,8,0,80,40
616525.0,0,8,0,80,40
616525.0,0,8,0,48,72
616611.0,0,8,0,48,72
616611.0,0,8,0,44,76
616649.0,0,8,0,44,76
616649.0,0,8,0,42,78
616781.0,0,8,0,74,46
616882.0,0,8,0,74,46
617016.0,0,8,0,74,46
617368.0,0,8,0,74,46
617368.0,0,8,0,66,54
617415.0,0,8,0,74,46
617615.0,0,8,0,74,46
617615.0,0,8,0,66,54
617661.0,0,8,0,74,46
617909.0,0,8,0,74,46
617909.0,0,8,0,66,54
617915.0,0,8,0,112,8
618141.0,0,0,0,128,0
618141.0,0,0,0,0,128
618241.0,0,0,0,128,0
618525.0,0,0,0,128,0
618525.0,0,0,0,124,4
618535.0,0,0,0,124,4
618538.0,0,0,0,124,4
618538.0,0,0,0,92,36
618546.0,0,0,0,92,36
618546.0,0,0,0,84,44
618598.0,0,0,0,88,40
618658.0,0,0,0,96,32
618766.0,0,0,0,96,32
618766.0,0,0,0,64,64
618798.0,0,0,0,64,64
618798.0,0,0,0,56,72
618799.0,0,0,0,56,72
618799.0,0,0,0,48,80
618854.0,0,0,0,48,80
618854.0,0,0,0,44,84
618862.0,0,0,0,44,84
618862.0,0,0,0,40,88
618910.0,0,0,0,44,84
618931.0,0,0,0,52,76
618963.0,0,0,0,52,76
618963.0,0,0,0,44,84
618985.0,0,0,0,48,80
619106.0,0,0,0,48,80
619106.0,0,0,0,47,81
619128.0,0,0,0,47,81
619128.0,0,0,0,43,85
619130.0,0,0,0,44,84
619136.0,0,0,0,44,84
619136.0,0,0,0,43,85
619149.0,0,0,0,44,84
619202.0,0,0,0,48,80
619203.0,0,0,0,48,80
619203.0,0,0,0,16,112
619438.0,0,0,0,48,80
619440.0,0,0,0,80,48
619644.0,0,0,0,80,48
619644.0,0,0,0,76,52
619688.0,0,0,0,76,52
619688.0,0,0,0,75,53
619712.0,0,0,0,79,49
619722.0,0,0,0,80,48
619735.0,0,0,0,80,48
619735.0,0,0,0,48,80
619800.0,0,0,0,48,80
619800.0,0,0,0,47,81
619996.0,0,0,0,55,73
620003.0,0,0,0,55,73
620003.0,0,0,0,51,77
620027.0,0,0,0,51,77
620027.0,0,0,0,49,79
620046.0,0,0,0,81,47
620362.0,0,0,0,81,47
620362.0,0,0,0,77,51
620406.0,0,0,0,81,47
620521.0,0,0,0,81,47
620521.0,0,0,0,73,55
620642.0,0,0,0,73,55
620642.0,0,0,0,41,87
620662.0,0,0,0,42,86
620713.0,0,0,0,42,86
620713.0,0,0,0,38,90
620792.0,0,0,0,38,90
620792.0,0,0,0,6,122
620803.0,0,0,0,10,118
621327.0,0,0,0,18,110
621702.0,0,0,0,50,78
621744.0,0,0,0,50,78
621744.0,0,0,0,42,86
621841.0,0,0,0,42,86
621841.0,0,0,6,36,86
622065.0,0,0,6,44,78
622068.0,0,0,6,44,78
622068.0,0,0,6,43,79
622113.0,0,0,6,43,79
622113.0,0,0,6,35,87
622544.0,0,0,6,35,87
622544.0,0,0,6,3,119
622624.0,0,0,6,4,118
622641.0,0,0,6,4,118
622641.0,0,0,6,0,122
622787.0,0,0,6,4,118
622789.0,0,0,6,36,86
622849.0,0,0,6,36,86
622849.0,0,0,6,32,90
622896.0,0,0,6,36,86
622923.0,0,0,6,68,54
622932.0,0,0,6,68,54
622932.0,0,0,6,36,86
622994.0,0,0,6,36,86
622994.0,0,0,6,20,102
623002.0,0,0,6,20,102
623002.0,0,0,6,16,106
623079.0,0,0,6,32,90
623115.0,0,0,6,68,54
623170.0,0,0,6,68,54
623170.0,0,0,6,64,58
623225.0,0,0,6,68,54
623264.0,0,0,6,68,54
623264.0,0,0,6,60,62
623273.0,0,0,6,60,62
623273.0,0,0,6,28,94
623329.0,0,0,6,36,86
623389.0,0,0,6,68,54
623391.0,0,0,6,68,54
623391.0,0,0,6,67,55
623410.0,0,0,6,68,54
623450.0,0,0,6,68,54
623450.0,0,0,6,60,62
623515.0,0,0,6,68,54
623641.0,6,0,0,68,54
623641.0,6,0,0,67,55
624268.0,6,0,0,67,55
624268.0,6,0,0,59,63
624331.0,6,0,0,67,55
624347.0,6,0,0,67,55
624347.0,6,0,0,59,63
624403.0,6,0,0,59,63
624431.0,6,0,0,67,55
624498.0,6,0,0,67,55
624498.0,6,0,0,35,87
624848.0,6,0,0,35,87
625147.0,6,0,0,35,87
625147.0,6,0,0,3,119
625216.0,6,0,0,35,87
625242.0,6,0,0,35,87
625242.0,6,0,0,3,119
625302.0,6,0,0,3,119
625308.0,6,0,0,35,87
625481.0,6,0,0,35,87
625481.0,6,0,0,3,119
625546.0,6,0,0,35,87
625594.0,6,0,0,35,87
625594.0,6,0,0,3,119
625640.0,6,0,0,35,87
625641.0,6,0,0,43,79
625661.0,6,0,0,43,79
625661.0,6,0,0,39,83
625783.0,6,0,0,71,51
625786.0,6,0,0,75,47
625853.0,6,0,0,81,41
625970.0,6,0,0,81,41
625970.0,6,0,0,80,42
625987.0,6,0,0,81,41
626292.0,6,0,0,81,41
626292.0,6,0,0,77,45
626313.0,6,0,0,77,45
626313.0,6,0,0,75,47
626329.0,6,0,0,75,47
626329.0,6,0,0,43,79
626387.0,6,0,0,43,79
626387.0,6,0,3,40,79
626421.0,6,0,3,72,47
626425.0,6,0,3,72,47
626425.0,6,0,3,68,51
626442.0,6,0,3,72,47
626449.0,6,0,3,72,47
626449.0,6,0,3,40,79
626521.0,6,0,3,40,79
626521.0,6,0,3,36,83
626629.0,6,0,3,72,47
627123.0,6,0,3,72,47
627123.0,6,0,3,40,79
627149.0,6,0,3,40,79
627149.0,6,0,3,32,87
627214.0,6,0,3,32,87
627214.0,6,0,3,31,88
627240.0,6,0,3,32,87
627441.0,6,0,3,64,55
627444.0,6,0,3,72,47
627512.0,6,0,3,72,47
627512.0,6,0,3,40,79
627548.0,6,0,3,72,47
627561.0,6,0,3,72,47
627561.0,6,0,3,71,48
627562.0,6,0,3,71,48
627562.0,6,0,3,63,56
627601.0,6,0,3,64,55
627626.0,6,0,3,72,47
627627.0,6,0,3,104,15
627916.0,6,0,3,108,11
627919.0,6,0,3,110,9
628187.0,9,0,0,110,9
628190.0,9,0,0,110,9
628190.0,9,0,0,109,10
628206.0,9,0,0,110,9
628531.0,9,0,0,110,9
628531.0,9,0,0,78,41
628541.0,9,0,0,78,41
628687.0,9,0,0,110,9
628692.0,9,0,0,110,9
628692.0,9,0,0,78,41
628696.0,9,0,0,78,41
628696.0,9,0,0,77,42
628735.0,9,0,0,78,41
628747.0,9,0,0,78,41
628747.0,9,0,0,70,49
628804.0,9,0,0,110,9
628847.0,9,0,0,110,9
628847.0,9,0,0,78,41
628893.0,9,0,0,78,41
628893.0,9,0,0,74,45
628917.0,9,0,0,74,45
628917.0,9,0,0,72,47
629132.0,9,0,0,104,15
629143.0,9,0,0,104,15
629143.0,9,0,0,72,47
629241.0,9,0,0,72,47
629318.0,9,0,0,104,15
629383.0,9,0,0,104,15
629383.0,9,0,31,73,15
629537.0,9,0,31,73,15
629537.0,9,0,31,41,47
629628.0,9,0,31,41,47
629628.0,9,0,31,40,48
629651.0,9,0,31,72,16
629658.0,9,0,31,73,15
629741.0,9,0,31,73,15
629741.0,9,0,31,41,47
630100.0,9,0,31,73,15
630138.0,9,0,31,73,15
630138.0,9,0,31,41,47
630173.0,9,0,31,41,47
630539.0,9,0,31,45,43
630544.0,9,0,31,47,41
630814.0,9,0,31,47,41
630814.0,9,0,31,46,42
630840.0,9,0,31,46,42
630840.0,9,0,32,45,42
630862.0,9,0,32,46,41
630888.0,9,0,32,46,41
630888.0,9,0,32,45,42
630906.0,9,0,32,46,41
630910.0,9,0,32,46,41
630910.0,9,0,32,42,45
630931.0,9,0,32,42,45
630931.0,9,0,32,40,47
630955.0,9,0,32,40,47
630955.0,9,0,32,8,79
631012.0,9,0,32,8,79
631012.0,9,0,32,0,87
631044.0,9,0,32,0,87
631084.0,9,0,32,40,47
631183.0,40,0,1,40,47
631241.0,40,0,1,48,39
632622.0,40,0,1,52,35
632624.0,40,0,1,54,33
632640.0,41,0,0,54,33
632657.0,41,0,0,54,33
632657.0,41,0,0,53,34
632673.0,41,0,0,54,33
632751.0,41,0,0,54,33
632751.0,41,0,0,52,35
632760.0,41,0,0,52,35
632760.0,41,0,0,50,37
632769.0,41,0,0,50,37
632769.0,41,0,0,48,39
632782.0,41,0,0,48,39
632782.0,41,0,0,46,41
632793.0,41,0,0,46,41
632793.0,41,0,0,44,43
632866.0,41,0,0,46,41
632869.0,41,0,0,48,39
632870.0,41,0,0,50,37
632872.0,41,0,0,52,35
632873.0,41,0,0,87,0
634684.0,41,0,0,87,0
634684.0,41,0,40,47,0
634841.0,41,0,40,47,0
634841.0,41,0,41,46,0
636222.0,41,0,41,46,0
636222.0,41,0,42,45,0
636224.0,41,0,42,45,0
636224.0,41,0,44,43,0
636466.0,41,0,44,43,0
636466.0,41,0,46,41,0
636469.0,41,0,46,41,0
636469.0,41,0,48,39,0
636470.0,41,0,48,39,0
636470.0,41,0,50,37,0
636472.0,41,0,50,37,0
636472.0,41,0,52,35,0
636473.0,41,0,52,35,0
636473.0,41,0,87,0,0
636484.0,81,0,47,0,0
636641.0,82,0,46,0,0
638022.0,83,0,45,0,0
638024.0,85,0,43,0,0
638266.0,87,0,41,0,0
638269.0,89,0,39,0,0
638270.0,91,0,37,0,0
638272.0,93,0,35,0,0
638273.0,128,0,0,0,0
640142.0,128,0,0,0,0
640142.0,64,64,0,0,0
640169.0,64,64,0,0,0
640169.0,0,128,0,0,0
640404.0,0,128,0,0,0
640412.0,0,128,0,0,0
640421.0,0,128,0,0,0
640429.0,0,128,0,0,0
640440.0,0,128,0,0,0
640448.0,0,128,0,0,0
640456.0,0,128,0,0,0
640464.0,0,128,0,0,0
640694.0,0,128,0,0,0
642842.0,0,64,0,64,0
642842.0,0,64,0,16,48
642869.0,0,0,0,80,48
642869.0,0,0,0,16,112
642947.0,0,0,0,18,110
642953.0,0,0,0,20,108
642966.0,0,0,0,22,106
642976.0,0,0,0,24,104
642982.0,0,0,0,26,102
642990.0,0,0,0,28,100
642996.0,0,0,0,30,98
643045.0,0,0,0,32,96
643058.0,0,0,0,64,64
643058.0,0,0,0,0,128
643225.0,0,0,0,64,64
643694.0,0,0,0,64,64
643694.0,0,0,0,0,128
644214.0,0,0,0,0,128
644820.0,0,0,0,0,128
646100.0,0,0,0,0,128
646163.0,0,0,0,0,128
646442.0,0,0,0,0,128
646469.0,0,0,0,0,128
646493.0,0,0,0,64,64
646493.0,0,0,0,30,98
646505.0,0,0,0,32,96
646505.0,0,0,0,0,128
646825.0,0,0,0,0,128
647023.0,0,0,0,32,96
647783.0,0,0,0,64,64
650093.0,0,0,0,64,64
650623.0,0,0,0,64,64
650623.0,0,0,32,32,64
651383.0,0,0,32,32,64
651383.0,0,0,64,0,64
652423.0,32,0,32,0,64
653183.0,64,0,0,0,64
653908.0,64,0,0,64,0
653912.0,64,0,0,64,0
653912.0,0,64,0,64,0
656612.0,0,0,0,128,0
656612.0,0,0,0,0,128
656710.0,0,0,0,128,0
657508.0,0,0,0,128,0
660310.0,0,0,0,128,0
660310.0,0,0,128,0,0
662110.0,128,0,0,0,0
666483.0,128,0,0,0,0
666483.0,127,1,0,0,0
669183.0,127,0,0,1,0
669183.0,127,0,0,0,1
669186.0,127,0,0,1,0
672786.0,127,0,0,1,0
672786.0,127,0,1,0,0
674586.0,128,0,0,0,0
678129.0,128,0,0,0,0
678129.0,127,1,0,0,0
678361.0,127,1,0,0,0
678361.0,64,64,0,0,0
680829.0,64,63,0,1,0
680829.0,64,63,0,0,1
680845.0,64,63,0,1,0
681061.0,64,0,0,64,0
681061.0,64,0,0,0,64
683622.0,64,0,0,0,64
683622.0,63,1,0,0,64
684445.0,63,1,0,0,64
686322.0,63,0,0,1,64
686322.0,63,0,0,0,65
686345.0,63,0,0,1,64
688489.0,63,0,0,1,64
688492.0,63,0,0,1,64
688492.0,63,0,0,0,65
688508.0,63,0,0,1,64
689945.0,63,0,0,1,64
690104.0,63,0,0,1,64
690104.0,0,63,0,1,64
690268.0,0,63,0,1,64
690268.0,0,63,0,0,65
690284.0,0,63,0,1,64
690409.0,0,63,0,1,64
691189.0,0,63,0,65,0
692108.0,0,63,0,65,0
692176.0,0,63,0,65,0
692176.0,0,63,0,64,1
692188.0,0,63,0,65,0
692226.0,0,63,0,65,0
692226.0,0,63,0,1,64
692723.0,0,63,0,65,0
692731.0,0,63,0,65,0
692731.0,0,63,0,64,1
692753.0,0,63,0,65,0
692786.0,0,63,0,65,0
692786.0,0,63,0,1,64
692804.0,0,0,0,64,64
693884.0,0,0,0,64,64
694300.0,0,0,0,128,0
694300.0,0,0,0,0,128
694322.0,0,0,0,0,128
694395.0,0,0,0,128,0
694395.0,0,0,0,64,64
696404.0,0,0,0,64,64
697995.0,0,0,0,64,64
697995.0,0,0,64,0,64
699795.0,64,0,0,0,64
700923.0,64,0,0,0,64
700923.0,63,1,0,0,64
701796.0,63,1,0,0,64
701796.0,0,64,0,0,64
703293.0,0,64,0,0,64
703321.0,0,64,0,0,64
703623.0,0,63,0,1,64
703623.0,0,63,0,0,65
703626.0,0,63,0,1,64
703692.0,0,63,0,1,64
703692.0,0,63,0,0,65
703714.0,0,63,0,1,64
704425.0,0,63,0,1,64
704425.0,0,63,0,0,65
704442.0,0,63,0,1,64
704496.0,0,0,0,128,0
704496.0,0,0,0,88,40
704507.0,0,0,0,88,40
704507.0,0,0,0,24,104
704566.0,0,0,0,32,96
704593.0,0,0,0,64,64
705635.0,0,0,0,64,64
705635.0,0,0,0,63,65
705639.0,0,0,0,64,64
706522.0,0,0,0,64,64
706522.0,0,0,0,63,65
706526.0,0,0,0,64,64
707226.0,0,0,0,64,64
707314.0,0,0,0,64,64
708042.0,0,0,0,64,64
708096.0,0,0,0,64,64
708096.0,0,0,24,40,64
708166.0,0,0,24,40,64
708166.0,0,0,31,33,64
708193.0,0,0,31,33,64
708193.0,0,0,63,1,64
709896.0,24,0,39,1,64
709966.0,31,0,32,1,64
709993.0,63,0,0,1,64
710029.0,63,0,0,1,64
710029.0,48,15,0,1,64
710031.0,48,15,0,1,64
710031.0,44,19,0,1,64
710032.0,44,19,0,1,64
710032.0,40,23,0,1,64
710035.0,40,23,0,1,64
710035.0,36,27,0,1,64
710036.0,36,27,0,1,64
710036.0,20,43,0,1,64
710038.0,20,43,0,1,64
710056.0,20,43,0,1,64
710056.0,20,43,0,0,65
710060.0,20,43,0,1,64
710126.0,20,43,0,1,64
710282.0,20,43,0,1,64
710283.0,20,43,0,1,64
710285.0,20,43,0,1,64
710287.0,20,43,0,1,64
710290.0,20,43,0,1,64
710292.0,20,43,0,1,64
711090.0,20,43,0,1,64
711119.0,20,43,0,1,64
711689.0,20,43,0,1,64
711734.0,20,43,0,1,64
712729.0,20,28,0,16,64
712729.0,20,28,0,0,80
712731.0,20,24,0,4,80
712731.0,20,24,0,0,84
712732.0,20,20,0,4,84
712732.0,20,20,0,0,88
712735.0,20,16,0,4,88
712736.0,20,0,0,20,88
712736.0,20,0,0,4,104
712737.0,20,0,0,8,100
712737.0,20,0,0,0,108
712739.0,20,0,0,4,104
712740.0,20,0,0,8,100
712740.0,20,0,0,0,108
712742.0,20,0,0,8,100
712777.0,20,0,0,20,88
712777.0,20,0,0,4,104
712778.0,20,0,0,12,96
712790.0,20,0,0,28,80
712790.0,20,0,0,12,96
712797.0,20,0,0,28,80
712797.0,20,0,0,12,96
712838.0,20,0,0,20,88
712838.0,20,0,0,4,104
712846.0,20,0,0,20,88
712881.0,20,0,0,36,72
712881.0,20,0,0,4,104
713286.0,20,0,0,12,96
713458.0,20,0,0,44,64
713458.0,20,0,0,12,96
713602.0,20,0,0,44,64
713660.0,20,0,0,44,64
713833.0,20,0,0,44,64
713833.0,20,0,0,12,96
713890.0,20,0,0,12,96
713890.0,20,0,0,4,104
713995.0,20,0,0,36,72
713996.0,20,0,0,44,64
714949.0,20,0,0,44,64
714949.0,20,0,0,28,80
714950.0,20,0,0,28,80
714950.0,20,0,0,24,84
714952.0,20,0,0,24,84
714952.0,20,0,0,20,88
714954.0,20,0,0,20,88
714954.0,20,0,0,16,92
714955.0,20,0,0,16,92
714955.0,20,0,0,0,108
714957.0,20,0,0,0,108
714960.0,20,0,0,8,100
714960.0,20,0,0,0,108
714961.0,20,0,0,32,76
714962.0,20,0,0,36,72
714964.0,20,0,0,44,64
715244.0,20,0,0,44,64
715244.0,20,0,0,28,80
715246.0,20,0,0,28,80
715246.0,20,0,0,24,84
715247.0,20,0,0,24,84
715247.0,20,0,0,20,88
715249.0,20,0,0,20,88
715249.0,20,0,0,16,92
715251.0,20,0,0,16,92
715251.0,20,0,0,0,108
715252.0,20,0,0,0,108
715340.0,20,0,0,4,104
715341.0,20,0,0,8,100
715341.0,20,0,0,0,108
715342.0,20,0,0,20,88
715343.0,20,0,0,36,72
715360.0,20,0,0,36,72
715360.0,20,0,0,4,104
715385.0,20,0,0,4,104
715432.0,20,0,0,12,96
715432.0,20,0,0,4,104
715495.0,20,0,0,36,72
715542.0,20,0,0,44,64
716022.0,20,0,0,44,64
716022.0,20,0,0,43,65
716036.0,20,0,0,44,64
716335.0,20,0,0,44,64
716336.0,20,0,0,44,64
716339.0,20,0,0,44,64
716342.0,20,0,0,44,64
716377.0,20,0,0,44,64
716866.0,20,0,0,44,64
716866.0,0,20,0,44,64
716886.0,0,20,0,44,64
717272.0,0,20,0,44,64
717272.0,0,20,0,12,96
717302.0,0,20,0,12,96
717302.0,0,20,0,4,104
717410.0,0,20,0,12,96
717411.0,0,20,0,44,64
718276.0,0,20,0,44,64
718276.0,0,20,0,12,96
718305.0,0,20,0,12,96
718305.0,0,20,0,4,104
718427.0,0,20,0,36,72
718428.0,0,20,0,44,64
718561.0,0,20,0,44,64
718577.0,0,20,0,44,64
718577.0,0,20,0,12,96
718610.0,0,20,0,12,96
718610.0,0,20,0,4,104
718900.0,0,20,0,36,72
718901.0,0,20,0,44,64
718940.0,0,20,0,44,64
718942.0,0,20,0,44,64
719566.0,0,0,0,128,0
719566.0,0,0,0,0,128
719569.0,0,0,0,0,128
719658.0,0,0,0,128,0
719658.0,0,0,0,127,1
719672.0,0,0,0,128,0
722500.0,0,0,0,128,0
722929.0,0,0,0,128,0
722929.0,0,0,0,112,16
722931.0,0,0,0,112,16
722931.0,0,0,0,48,80
723258.0,0,0,0,48,80
723258.0,0,0,48,0,80
725058.0,48,0,0,0,80
726962.0,48,0,0,0,80
727474.0,48,0,0,16,64
727474.0,48,0,0,15,65
727489.0,48,0,0,16,64
730429.0,48,0,0,16,64
731074.0,48,0,0,16,64
731074.0,48,0,15,1,64
731089.0,48,0,15,1,64
731089.0,48,0,16,0,64
732874.0,63,0,1,0,64
732889.0,64,0,0,0,64
733129.0,64,0,0,64,0
733130.0,64,0,0,64,0
733130.0,64,0,0,0,64
735265.0,64,0,0,0,64
736729.0,64,0,0,0,64
737849.0,64,0,0,0,64
737965.0,64,0,0,64,0
737965.0,64,0,0,63,1
737974.0,64,0,0,63,1
737977.0,64,0,0,64,0
737977.0,64,0,0,0,64
739281.0,64,0,0,0,64
