time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
762575.0,16,8,0,8,96
762600.0,16,8,0,40,64
764874.0,16,0,0,48,64
764874.0,16,0,0,40,72
764972.0,16,0,0,48,64
765775.0,16,0,0,48,64
766044.0,16,0,0,48,64
766175.0,16,0,0,48,64
766175.0,16,0,8,40,64
766200.0,16,0,8,40,64
766200.0,16,0,40,8,64
767975.0,24,0,32,8,64
768000.0,56,0,0,8,64
768572.0,56,0,0,8,64
768572.0,56,0,8,0,64
768592.0,56,0,8,0,64
768592.0,55,1,8,0,64
770021.0,55,1,8,0,64
770021.0,54,2,8,0,64
770372.0,62,2,0,0,64
771292.0,62,1,0,1,64
771292.0,62,1,0,0,65
771308.0,62,1,0,1,64
772248.0,62,1,0,1,64
772248.0,62,1,0,0,65
772355.0,62,1,0,1,64
772407.0,62,1,0,1,64
772407.0,62,1,0,0,65
772428.0,62,1,0,1,64
772496.0,62,1,0,1,64
772496.0,62,1,0,0,65
772514.0,62,1,0,1,64
772580.0,62,1,0,1,64
772580.0,54,9,0,1,64
772721.0,54,8,0,2,64
772721.0,54,8,0,1,65
772736.0,54,8,0,2,64
773113.0,54,8,0,2,64
773113.0,46,16,0,2,64
773183.0,46,16,0,2,64
773183.0,46,16,0,1,65
773203.0,46,16,0,2,64
773356.0,46,16,0,2,64
773356.0,38,24,0,2,64
773489.0,38,24,0,2,64
773489.0,38,24,0,1,65
773523.0,38,24,0,2,64
773759.0,38,24,0,2,64
773759.0,30,32,0,2,64
773890.0,30,32,0,2,64
773890.0,22,40,0,2,64
774184.0,22,40,0,2,64
774184.0,22,40,0,1,65
774216.0,22,40,0,2,64
774266.0,22,40,0,2,64
774266.0,22,40,0,1,65
774291.0,22,40,0,1,65
774291.0,22,40,0,0,66
774292.0,22,40,0,1,65
774307.0,22,40,0,2,64
774320.0,22,40,0,2,64
774320.0,22,40,0,1,65
774362.0,22,40,0,2,64
774428.0,22,40,0,2,64
774428.0,14,48,0,2,64
774515.0,14,48,0,2,64
774515.0,6,56,0,2,64
774624.0,6,56,0,2,64
774624.0,6,56,0,1,65
774629.0,6,56,0,2,64
774647.0,6,56,0,2,64
774647.0,0,62,0,2,64
774908.0,0,62,0,2,64
774951.0,0,62,0,2,64
774962.0,0,62,0,2,64
775006.0,0,62,0,2,64
775055.0,0,62,0,2,64
775140.0,0,62,0,2,64
775280.0,0,54,0,10,64
775280.0,0,54,0,2,72
775300.0,0,54,0,10,64
775300.0,0,54,0,7,67
775303.0,0,54,0,9,65
775304.0,0,54,0,10,64
775304.0,0,54,0,2,72
775367.0,0,54,0,10,64
775367.0,0,54,0,2,72
775460.0,0,54,0,10,64
775483.0,0,54,0,10,64
775483.0,0,54,0,9,65
775490.0,0,54,0,10,64
775562.0,0,54,0,10,64
775562.0,0,54,0,9,65
775566.0,0,54,0,10,64
775813.0,0,46,0,18,64
775813.0,0,46,0,10,72
775852.0,0,46,0,18,64
775955.0,0,46,0,18,64
776028.0,0,46,0,18,64
776056.0,0,38,0,26,64
776056.0,0,38,0,18,72
776114.0,0,38,0,18,72
776158.0,0,38,0,26,64
776336.0,0,38,0,26,64
776459.0,0,30,0,34,64
776459.0,0,30,0,26,72
776505.0,0,30,0,34,64
776590.0,0,22,0,42,64
776590.0,0,22,0,34,72
776730.0,0,22,0,42,64
776803.0,0,22,0,42,64
776982.0,0,22,0,106,0
777123.0,0,22,0,106,0
777128.0,0,14,0,114,0
777128.0,0,14,0,106,8
777149.0,0,14,0,114,0
777215.0,0,6,0,122,0
777215.0,0,6,0,114,8
777239.0,0,6,0,122,0
777347.0,0,0,0,128,0
777347.0,0,0,0,120,8
777377.0,0,0,0,128,0
777816.0,0,0,0,128,0
777892.0,0,0,0,128,0
777907.0,0,0,0,128,0
777936.0,0,0,0,128,0
777936.0,0,0,0,127,1
777961.0,0,0,0,127,1
777961.0,0,0,0,63,65
777962.0,0,0,0,63,65
777963.0,0,0,0,64,64
778064.0,0,0,0,64,64
778064.0,0,0,0,63,65
778081.0,0,0,0,64,64
778900.0,0,0,0,64,64
779060.0,0,0,0,64,64
780582.0,0,0,0,64,64
780582.0,0,0,38,26,64
780657.0,0,0,38,90,0
780659.0,0,0,38,90,0
780659.0,0,0,38,89,1
780673.0,0,0,38,90,0
780749.0,0,0,38,90,0
780749.0,0,0,45,83,0
780839.0,0,0,45,83,0
780839.0,0,0,53,75,0
780977.0,0,0,53,75,0
780977.0,0,0,61,67,0
781563.0,0,0,61,67,0
781563.0,0,0,62,66,0
781681.0,0,0,62,66,0
781681.0,0,0,63,65,0
782382.0,38,0,25,65,0
782549.0,45,0,18,65,0
782639.0,53,0,10,65,0
782777.0,61,0,2,65,0
783363.0,62,0,1,65,0
783368.0,62,0,1,65,0
783481.0,63,0,0,65,0
783481.0,0,63,0,65,0
784048.0,0,63,0,65,0
784257.0,0,63,0,65,0
785403.0,0,63,0,65,0
786181.0,0,0,0,128,0
786181.0,0,0,0,0,128
786277.0,0,0,0,128,0
786277.0,0,0,0,0,128
786808.0,0,0,0,0,128
787605.0,0,0,0,64,64
787605.0,0,0,0,63,65
787620.0,0,0,0,64,64
787680.0,0,0,0,128,0
787724.0,0,0,0,128,0
787724.0,0,0,0,0,128
787815.0,0,0,0,128,0
788165.0,0,0,0,128,0
788165.0,0,0,0,64,64
789267.0,0,0,0,64,64
789267.0,0,0,0,63,65
789327.0,0,0,0,64,64
790565.0,0,0,0,128,0
790592.0,0,0,0,128,0
790592.0,0,0,0,64,64
791146.0,0,0,0,128,0
791205.0,0,0,0,128,0
791415.0,0,0,0,128,0
792016.0,0,0,0,128,0
792016.0,0,0,0,64,64
794165.0,0,0,0,64,64
794746.0,0,0,0,64,64
794746.0,0,0,64,0,64
796318.0,0,0,64,64,0
796319.0,0,0,64,64,0
796319.0,0,0,64,63,1
796334.0,0,0,64,64,0
796400.0,0,0,64,64,0
796400.0,0,0,64,0,64
796546.0,64,0,0,0,64
799918.0,64,0,0,0,64
802422.0,64,0,0,0,64
802422.0,63,1,0,0,64
805122.0,63,0,0,1,64
805122.0,63,0,0,0,65
805146.0,63,0,0,1,64
808168.0,63,0,0,1,64
808168.0,63,0,0,0,65
808183.0,63,0,0,1,64
808299.0,63,0,0,65,0
808302.0,63,0,0,65,0
808302.0,63,0,0,64,1
808321.0,63,0,0,65,0
808746.0,63,0,0,65,0
809328.0,63,0,0,65,0
809328.0,63,0,0,49,16
809329.0,63,0,0,49,16
809329.0,0,63,0,49,16
810919.0,0,63,0,49,16
810919.0,0,63,0,48,17
810924.0,0,63,0,49,16
811783.0,0,63,0,49,16
811899.0,0,63,0,49,16
811899.0,0,63,46,3,16
811921.0,0,63,46,3,16
811921.0,0,63,47,2,16
812029.0,0,0,47,65,16
812029.0,0,0,47,1,80
813699.0,46,0,1,1,80
813721.0,47,0,0,1,80
814524.0,47,0,0,1,80
814524.0,47,0,1,0,80
816324.0,48,0,0,0,80
820252.0,48,0,0,16,64
822566.0,48,0,0,16,64
822953.0,48,0,0,80,0
822953.0,0,48,0,80,0
823852.0,0,48,0,80,0
825653.0,0,0,0,128,0
825653.0,0,0,0,0,128
825740.0,0,0,0,128,0
829340.0,0,0,0,128,0
829340.0,0,0,128,0,0
831140.0,128,0,0,0,0
851460.0,128,0,0,0,0
851460.0,124,4,0,0,0
851760.0,124,4,0,0,0
851760.0,116,12,0,0,0
851945.0,116,12,0,0,0
851945.0,114,14,0,0,0
852323.0,114,14,0,0,0
852323.0,98,30,0,0,0
852779.0,98,30,0,0,0
852779.0,66,62,0,0,0
853137.0,66,62,0,0,0
853137.0,34,94,0,0,0
853160.0,34,94,0,0,0
853160.0,26,102,0,0,0
853287.0,26,102,0,0,0
853287.0,22,106,0,0,0
853694.0,22,106,0,0,0
853694.0,18,110,0,0,0
854160.0,18,106,0,4,0
854160.0,18,106,0,0,4
854199.0,18,106,0,0,4
854210.0,18,106,0,4,0
854258.0,18,106,0,4,0
854334.0,18,106,0,4,0
854460.0,18,98,0,12,0
854460.0,18,98,0,4,8
854521.0,18,98,0,12,0
854645.0,18,96,0,14,0
854645.0,18,96,0,12,2
854692.0,18,96,0,14,0
854692.0,0,114,0,14,0
854873.0,0,114,0,14,0
854874.0,0,114,0,14,0
854877.0,0,114,0,14,0
854879.0,0,114,0,14,0
854881.0,0,114,0,14,0
854967.0,0,114,0,14,0
855023.0,0,98,0,30,0
855023.0,0,98,0,14,16
855244.0,0,98,0,14,16
855246.0,0,98,0,14,16
855247.0,0,98,0,14,16
855249.0,0,98,0,14,16
855250.0,0,98,0,14,16
855359.0,0,98,0,14,16
855360.0,0,98,0,14,16
855362.0,0,98,0,14,16
855363.0,0,98,0,14,16
855365.0,0,98,0,14,16
855366.0,0,98,0,14,16
855381.0,0,98,0,30,0
855381.0,0,98,0,14,16
855392.0,0,98,0,30,0
855392.0,0,98,0,14,16
855396.0,0,98,0,18,12
855396.0,0,98,0,14,16
855398.0,0,98,0,18,12
855398.0,0,98,0,14,16
855401.0,0,98,0,18,12
855401.0,0,98,0,14,16
855402.0,0,98,0,18,12
855402.0,0,98,0,14,16
855403.0,0,98,0,22,8
855403.0,0,98,0,18,12
855429.0,0,98,0,26,4
855429.0,0,98,0,18,12
855430.0,0,98,0,22,8
855453.0,0,98,0,30,0
855453.0,0,98,0,14,16
855455.0,0,98,0,30,0
855455.0,0,98,0,14,16
855467.0,0,98,0,30,0
855467.0,0,98,0,14,16
855472.0,0,98,0,30,0
855472.0,0,98,0,14,16
855479.0,0,66,0,46,16
855479.0,0,66,0,14,48
855504.0,0,66,0,30,32
855504.0,0,66,0,22,40
855607.0,0,66,0,22,40
855609.0,0,66,0,22,40
855609.0,0,66,0,18,44
855611.0,0,66,0,18,44
855611.0,0,66,0,14,48
855613.0,0,66,0,14,48
855615.0,0,66,0,14,48
855617.0,0,66,0,14,48
855679.0,0,66,0,22,40
855679.0,0,66,0,18,44
855719.0,0,66,0,18,44
855719.0,0,66,0,17,45
855744.0,0,66,0,18,44
855746.0,0,66,0,22,40
855746.0,0,66,0,14,48
855779.0,0,66,0,14,48
855780.0,0,66,0,14,48
855782.0,0,66,0,14,48
855783.0,0,66,0,14,48
855785.0,0,66,0,14,48
855808.0,0,66,0,14,48
855810.0,0,66,0,22,40
855810.0,0,66,0,14,48
855817.0,0,66,0,22,40
855817.0,0,66,0,14,48
855823.0,0,66,0,22,40
855823.0,0,66,0,14,48
855829.0,0,66,0,22,40
855837.0,0,34,0,54,40
855837.0,0,34,0,22,72
855860.0,0,26,0,30,72
855860.0,0,26,0,22,80
855907.0,0,26,0,22,80
855910.0,0,26,0,22,80
855910.0,0,26,0,14,88
855912.0,0,26,0,14,88
855915.0,0,26,0,14,88
855918.0,0,26,0,22,80
855918.0,0,26,0,14,88
855925.0,0,26,0,22,80
855925.0,0,26,0,14,88
855930.0,0,26,0,22,80
855987.0,0,22,0,26,80
855987.0,0,22,0,22,84
855996.0,0,22,0,22,84
856361.0,0,22,0,26,80
856394.0,0,18,0,30,80
856394.0,0,18,0,26,84
856427.0,0,18,0,26,84
856427.0,0,18,0,25,85
856445.0,0,18,0,57,53
856445.0,0,18,0,25,85
856446.0,0,18,0,33,77
856453.0,0,18,0,34,76
856730.0,0,18,0,66,44
856730.0,0,18,0,18,92
856755.0,0,18,0,34,76
856755.0,0,18,0,18,92
856812.0,0,18,0,18,92
856814.0,0,18,0,18,92
856816.0,0,18,0,18,92
856818.0,0,18,0,18,92
856830.0,0,18,0,34,76
856830.0,0,18,0,14,96
856892.0,0,18,0,18,92
856896.0,0,18,0,34,76
857057.0,0,18,0,34,76
857130.0,0,18,0,34,76
857132.0,0,18,0,34,76
857133.0,0,18,0,34,76
857135.0,0,18,0,34,76
857392.0,0,0,0,52,76
857392.0,0,0,0,12,116
857398.0,0,0,0,20,108
857398.0,0,0,0,12,116
857403.0,0,0,0,20,108
857403.0,0,0,0,16,112
857451.0,0,0,0,16,112
857452.0,0,0,0,20,108
857452.0,0,0,0,12,116
857454.0,0,0,0,12,116
857456.0,0,0,0,12,116
857457.0,0,0,0,20,108
857457.0,0,0,0,12,116
857462.0,0,0,0,20,108
857462.0,0,0,0,12,116
857466.0,0,0,0,20,108
857466.0,0,0,0,12,116
857471.0,0,0,0,44,84
857471.0,0,0,0,12,116
857474.0,0,0,0,20,108
857474.0,0,0,0,12,116
857478.0,0,0,0,20,108
857478.0,0,0,0,12,116
857479.0,0,0,0,44,84
857479.0,0,0,0,12,116
857481.0,0,0,0,20,108
857484.0,0,0,0,52,76
857484.0,0,0,0,20,108
857748.0,0,0,0,20,108
857748.0,0,0,0,19,109
857792.0,0,0,0,20,108
857810.0,0,0,0,20,108
857812.0,0,0,0,20,108
857812.0,0,0,0,19,109
857833.0,0,0,0,20,108
857838.0,0,0,0,20,108
857838.0,0,0,0,16,112
857861.0,0,0,0,16,112
857861.0,0,0,0,14,114
857882.0,0,0,0,14,114
858009.0,0,0,0,18,110
858082.0,0,0,0,50,78
858082.0,0,0,0,18,110
858093.0,0,0,0,50,78
858093.0,0,0,0,18,110
858824.0,0,0,0,50,78
858824.0,0,0,0,18,110
858833.0,0,0,0,50,78
858833.0,0,0,0,18,110
858840.0,0,0,0,50,78
858840.0,0,0,0,18,110
858849.0,0,0,0,50,78
858849.0,0,0,0,18,110
859003.0,0,0,0,18,110
859104.0,0,0,0,18,110
859271.0,0,0,0,50,78
859279.0,0,0,0,50,78
859429.0,0,0,0,50,78
859434.0,0,0,0,56,72
859530.0,0,0,0,56,72
860045.0,0,0,0,56,72
860330.0,0,0,0,56,72
860355.0,0,0,0,56,72
860492.0,0,0,0,56,72
860604.0,0,0,0,64,64
861071.0,0,0,0,64,64
861079.0,0,0,0,64,64
861084.0,0,0,0,64,64
861110.0,0,0,0,96,32
861621.0,0,0,0,128,0
861682.0,0,0,0,128,0
861693.0,0,0,0,128,0
862424.0,0,0,0,128,0
862433.0,0,0,0,128,0
862440.0,0,0,0,128,0
862449.0,0,0,0,128,0
862449.0,0,0,18,110,0
862871.0,0,0,18,110,0
862871.0,0,0,50,78,0
863034.0,0,0,50,78,0
863034.0,0,0,56,72,0
863188.0,0,0,56,72,0
863188.0,0,0,56,71,1
863202.0,0,0,56,71,1
863202.0,0,0,56,39,33
863204.0,0,0,56,71,1
863218.0,0,0,56,71,1
863218.0,0,0,56,39,33
863220.0,0,0,56,40,32
863289.0,0,0,56,40,32
863289.0,0,0,56,8,64
863609.0,0,0,56,8,64
863615.0,0,0,56,8,64
863632.0,0,0,56,8,64
863632.0,0,0,56,0,72
863639.0,0,0,56,0,72
863644.0,0,0,56,0,72
863647.0,0,0,56,0,72
863831.0,0,0,56,0,72
864092.0,0,0,56,4,68
864092.0,0,0,56,0,72
864111.0,0,0,56,4,68
864204.0,0,0,56,4,68
864249.0,18,0,38,4,68
864249.0,2,16,38,4,68
864290.0,2,16,38,36,36
864290.0,2,16,38,4,68
864482.0,2,16,38,12,60
864545.0,2,16,38,16,56
864671.0,34,16,6,16,56
864710.0,34,16,6,16,56
864736.0,34,16,6,24,48
864739.0,34,16,6,40,32
864739.0,34,16,6,24,48
864834.0,40,16,0,24,48
864873.0,40,16,0,24,48
864873.0,8,48,0,24,48
864875.0,8,48,0,24,48
864875.0,8,48,0,16,56
864881.0,8,48,0,16,56
864881.0,8,48,0,8,64
864883.0,8,48,0,8,64
864883.0,8,48,0,0,72
864891.0,8,48,0,16,56
864911.0,8,48,0,16,56
864911.0,8,48,0,0,72
864916.0,8,48,0,8,64
864917.0,8,48,0,24,48
864918.0,8,48,0,40,32
864923.0,8,48,0,40,32
864923.0,8,48,0,24,48
865129.0,8,48,0,24,48
865129.0,0,56,0,24,48
865131.0,0,56,0,24,48
865133.0,0,56,0,24,48
865135.0,0,56,0,24,48
865221.0,0,56,0,24,48
865656.0,0,56,0,24,48
865685.0,0,56,0,24,48
865785.0,0,56,0,24,48
865810.0,0,56,0,24,48
866171.0,0,56,0,24,48
866251.0,0,56,0,24,48
866698.0,0,56,0,24,48
866804.0,0,56,0,24,48
866939.0,0,56,0,56,16
866939.0,0,56,0,32,40
866947.0,0,56,0,48,24
866947.0,0,56,0,39,33
866949.0,0,40,0,55,33
866949.0,0,40,0,39,49
866952.0,0,40,0,40,48
866952.0,0,40,0,32,56
866971.0,0,40,0,32,56
867000.0,0,40,0,32,56
867001.0,0,40,0,40,48
867022.0,0,40,0,48,40
867023.0,0,40,0,56,32
867023.0,0,40,0,24,64
867025.0,0,40,0,32,56
867105.0,0,40,0,64,24
867105.0,0,40,0,32,56
867380.0,0,40,0,32,56
867434.0,0,40,0,48,40
867573.0,0,8,0,80,40
867573.0,0,8,0,48,72
867616.0,0,8,0,80,40
867616.0,0,8,0,48,72
867677.0,0,8,0,80,40
867677.0,0,8,0,32,88
867688.0,0,8,0,32,88
867711.0,0,8,0,32,88
867721.0,0,8,0,64,56
867721.0,0,8,0,32,88
867829.0,0,0,0,40,88
867829.0,0,0,0,8,120
867845.0,0,0,0,40,88
867845.0,0,0,0,23,105
867857.0,0,0,0,23,105
867890.0,0,0,0,23,105
867918.0,0,0,0,55,73
867918.0,0,0,0,23,105
867950.0,0,0,0,24,104
868033.0,0,0,0,56,72
868077.0,0,0,0,72,56
868213.0,0,0,0,72,56
868213.0,0,0,0,40,88
868219.0,0,0,0,40,88
868219.0,0,0,0,39,89
868233.0,0,0,0,39,89
868233.0,0,0,0,38,90
868238.0,0,0,0,39,89
868257.0,0,0,0,55,73
868284.0,0,0,0,55,73
868284.0,0,0,0,51,77
868327.0,0,0,0,52,76
868336.0,0,0,0,52,76
868339.0,0,0,0,52,76
868348.0,0,0,0,52,76
868348.0,0,0,0,51,77
868374.0,0,0,0,52,76
868381.0,0,0,0,52,76
868381.0,0,0,0,48,80
868406.0,0,0,0,48,80
868406.0,0,0,0,46,82
868491.0,0,0,0,46,82
868516.0,0,0,0,46,82
868517.0,0,0,0,46,82
868640.0,0,0,0,78,50
868641.0,0,0,0,82,46
868649.0,0,0,0,82,46
868649.0,0,0,0,50,78
868679.0,0,0,0,82,46
869037.0,0,0,0,82,46
869037.0,0,0,0,50,78
869141.0,0,0,0,82,46
869613.0,0,0,0,82,46
869613.0,0,0,0,50,78
869656.0,0,0,0,82,46
869826.0,0,0,0,82,46
869826.0,0,0,0,66,62
870001.0,0,0,0,70,58
870003.0,0,0,0,72,56
870078.0,0,0,0,88,40
870199.0,0,0,0,88,40
870199.0,0,0,0,72,56
870539.0,0,0,0,72,56
870625.0,0,0,0,72,56
870689.0,0,0,0,88,40
870705.0,0,0,0,88,40
870903.0,0,0,0,88,40
870903.0,0,0,0,72,56
871151.0,0,0,0,88,40
871216.0,0,0,0,88,40
871277.0,0,0,0,88,40
871321.0,0,0,0,88,40
871445.0,0,0,0,88,40
871518.0,0,0,0,88,40
871626.0,0,0,0,88,40
871626.0,0,0,0,87,41
871633.0,0,0,0,87,41
871670.0,0,0,0,88,40
871682.0,0,0,0,88,40
871682.0,0,0,0,87,41
871700.0,0,0,0,88,40
871706.0,0,0,0,88,40
871706.0,0,0,0,84,44
871728.0,0,0,0,84,44
871728.0,0,0,0,82,46
871735.0,0,0,0,86,42
871748.0,0,0,0,88,40
871857.0,0,0,0,88,40
872015.0,0,0,0,88,40
872015.0,0,0,0,84,44
872036.0,0,0,0,84,44
872036.0,0,0,0,82,46
872240.0,0,0,0,82,46
872279.0,0,0,0,82,46
872615.0,0,0,0,82,46
872615.0,0,0,0,66,62
872741.0,0,0,0,66,62
872842.0,0,0,0,66,62
872842.0,0,0,0,65,63
872906.0,0,0,0,66,62
872926.0,0,0,0,66,62
872926.0,0,0,0,65,63
872947.0,0,0,0,66,62
872948.0,0,0,0,70,58
872949.0,0,0,0,72,56
872951.0,0,0,0,72,56
872951.0,0,0,0,68,60
872978.0,0,0,0,68,60
872978.0,0,0,0,66,62
872996.0,0,0,0,82,46
873256.0,0,0,0,82,46
873601.0,0,0,0,82,46
873603.0,0,0,0,82,46
873603.0,0,0,2,80,46
873678.0,0,0,2,80,46
873678.0,0,0,18,64,46
873791.0,0,0,18,68,42
873792.0,0,0,18,70,40
873793.0,0,0,18,70,40
873793.0,0,0,18,66,44
873814.0,0,0,18,66,44
873814.0,0,0,18,64,46
873871.0,0,0,18,64,46
873871.0,0,0,18,60,50
873916.0,0,0,18,64,46
874019.0,0,0,18,64,46
874019.0,0,0,18,63,47
874050.0,0,0,18,64,46
874056.0,0,0,18,64,46
874056.0,0,0,18,60,50
874073.0,0,0,18,60,50
874073.0,0,0,18,59,51
874102.0,0,0,18,60,50
874110.0,0,0,18,60,50
874110.0,0,0,18,59,51
874170.0,0,0,18,63,47
874235.0,0,0,18,64,46
874289.0,0,0,18,64,46
874303.0,0,0,18,64,46
874303.0,0,0,18,63,47
874313.0,0,0,18,63,47
874335.0,0,0,18,64,46
874335.0,0,0,18,0,110
874378.0,0,0,18,0,110
874387.0,0,0,18,4,106
874387.0,0,0,18,3,107
874388.0,0,0,18,5,105
874419.0,0,0,18,6,104
874500.0,0,0,18,6,104
874508.0,0,0,18,6,104
874516.0,0,0,18,70,40
874516.0,0,0,18,22,88
874538.0,0,0,18,22,88
874538.0,0,0,18,21,89
874587.0,0,0,18,22,88
874677.0,0,0,18,22,88
874677.0,0,0,18,21,89
874709.0,0,0,18,22,88
874751.0,0,0,18,22,88
874801.0,0,0,18,22,88
874803.0,0,0,18,22,88
874806.0,0,0,18,22,88
874806.0,0,0,18,17,93
874831.0,0,0,18,17,93
874840.0,0,0,18,18,92
874877.0,0,0,18,18,92
874877.0,0,0,18,0,110
874889.0,0,0,18,16,94
874904.0,0,0,18,16,94
874929.0,0,0,18,16,94
874929.0,0,0,18,11,99
874948.0,0,0,18,15,95
874960.0,0,0,18,16,94
875013.0,0,0,18,16,94
875018.0,0,0,18,16,94
875018.0,0,0,18,12,98
875068.0,0,0,18,16,94
875222.0,0,0,18,32,78
875262.0,0,0,18,32,78
875262.0,0,0,18,28,82
875301.0,0,0,18,28,82
875301.0,0,0,18,12,98
875340.0,0,0,18,12,98
875394.0,0,0,18,16,94
875403.0,2,0,16,16,94
875478.0,18,0,0,16,94
875556.0,18,0,0,32,78
875588.0,18,0,0,32,78
875609.0,18,0,0,40,70
875627.0,18,0,0,44,66
875631.0,18,0,0,44,66
875631.0,14,4,0,44,66
875676.0,14,4,0,46,64
875736.0,14,4,0,46,64
875736.0,13,5,0,46,64
875740.0,13,5,0,46,64
875769.0,13,5,0,46,64
875769.0,9,9,0,46,64
875786.0,9,9,0,78,32
875786.0,9,9,0,14,96
875790.0,9,9,0,14,96
875790.0,7,11,0,14,96
875885.0,7,11,0,14,96
875885.0,6,12,0,14,96
875899.0,6,12,0,14,96
875899.0,5,13,0,14,96
875930.0,5,13,0,78,32
875930.0,5,13,0,14,96
876022.0,5,13,0,14,96
876060.0,5,13,0,78,32
876060.0,0,18,0,14,96
876067.0,0,18,0,14,96
876196.0,0,18,0,78,32
876196.0,0,18,0,46,64
876263.0,0,18,0,46,64
876304.0,0,18,0,46,64
876304.0,0,18,0,45,65
876350.0,0,18,0,45,65
876350.0,0,18,0,44,66
876353.0,0,18,0,76,34
876353.0,0,18,0,12,98
876370.0,0,18,0,13,97
876404.0,0,18,0,13,97
876437.0,0,18,0,13,97
876493.0,0,18,0,29,81
876493.0,0,18,0,13,97
876499.0,0,18,0,77,33
876499.0,0,18,0,29,81
876554.0,0,18,0,29,81
876570.0,0,18,0,45,65
876570.0,0,18,0,13,97
876617.0,0,18,0,13,97
876617.0,0,18,0,12,98
876627.0,0,18,0,13,97
876628.0,0,18,0,45,65
876689.0,0,18,0,45,65
876689.0,0,18,0,13,97
876718.0,0,18,0,13,97
876718.0,0,18,0,12,98
876726.0,0,18,0,13,97
876783.0,0,18,0,29,81
876808.0,0,18,0,29,81
876808.0,0,18,0,13,97
876809.0,0,18,0,13,97
876852.0,0,18,0,45,65
876852.0,0,18,0,29,81
876900.0,0,18,0,45,65
877092.0,0,18,0,61,49
877176.0,0,18,0,61,49
877176.0,0,18,0,45,65
877185.0,0,18,0,61,49
877306.0,0,18,0,61,49
877306.0,0,18,0,29,81
877488.0,0,18,0,45,65
877509.0,0,18,0,45,65
877509.0,0,18,0,29,81
877516.0,0,18,0,29,81
877516.0,0,18,0,13,97
877585.0,0,18,0,45,65
877613.0,0,18,0,45,65
877613.0,0,18,0,44,66
877651.0,0,18,0,45,65
877670.0,0,18,0,45,65
877670.0,0,18,0,44,66
877677.0,0,18,0,60,50
877689.0,0,18,0,61,49
877693.0,0,18,0,61,49
877693.0,0,18,0,57,53
877714.0,0,18,0,57,53
877714.0,0,18,0,55,55
877808.0,0,18,0,71,39
877873.0,0,18,0,71,39
877873.0,0,18,0,70,40
877889.0,0,18,0,71,39
877987.0,0,18,0,71,39
878039.0,0,18,0,71,39
878039.0,0,18,0,55,55
878116.0,0,18,0,55,55
878147.0,0,18,0,55,55
878147.0,0,18,0,39,71
878331.0,0,14,0,43,71
878331.0,0,14,0,39,75
878357.0,0,14,0,55,59
878393.0,0,14,0,55,59
878393.0,0,14,0,23,91
878397.0,0,14,0,27,87
878436.0,0,13,0,28,87
878436.0,0,13,0,27,88
878469.0,0,9,0,31,88
878469.0,0,9,0,27,92
878489.0,0,9,0,27,92
878490.0,0,7,0,29,92
878490.0,0,7,0,27,94
878507.0,0,7,0,43,78
878508.0,0,7,0,43,78
878508.0,0,7,0,11,110
878524.0,0,7,0,43,78
878538.0,0,7,0,43,78
878538.0,0,7,0,27,94
878547.0,0,7,0,28,93
878556.0,0,7,0,60,61
878585.0,0,6,0,61,61
878585.0,0,6,0,60,62
878599.0,0,5,0,61,62
878599.0,0,5,0,60,63
878610.0,0,5,0,61,62
878683.0,0,5,0,62,61
878719.0,0,5,0,68,55
878721.0,0,5,0,68,55
878721.0,0,5,0,64,59
878743.0,0,5,0,64,59
878743.0,0,5,0,62,61
878760.0,0,0,0,67,61
878760.0,0,0,0,51,77
878768.0,0,0,0,67,61
878834.0,0,0,0,67,61
878834.0,0,0,0,51,77
879032.0,0,0,0,51,77
879032.0,0,0,0,19,109
879097.0,0,0,0,35,93
879100.0,0,0,0,35,93
879100.0,0,0,0,31,97
879147.0,0,0,0,47,81
879257.0,0,0,0,47,81
879257.0,0,0,0,15,113
879386.0,0,0,0,15,113
879434.0,0,0,0,47,81
879530.0,0,0,0,47,81
879560.0,0,0,0,83,45
879583.0,0,0,0,83,45
879583.0,0,0,0,67,61
879660.0,0,0,0,67,61
879756.0,0,0,0,83,45
879795.0,0,0,0,83,45
879795.0,0,0,0,67,61
879796.0,0,0,0,67,61
879801.0,0,0,0,73,55
879803.0,0,0,0,73,55
879803.0,0,0,0,69,59
879826.0,0,0,0,69,59
879826.0,0,0,0,67,61
879908.0,0,0,0,67,61
879908.0,0,0,0,63,65
879922.0,0,0,0,63,65
879922.0,0,0,0,62,66
879943.0,0,0,0,63,65
879953.0,0,0,0,63,65
880012.0,0,0,0,63,65
880012.0,0,0,0,31,97
880013.0,0,0,0,35,93
880051.0,0,0,0,35,93
880051.0,0,0,0,27,101
880077.0,0,0,0,43,85
880093.0,0,0,0,43,85
880099.0,0,0,0,43,85
880170.0,0,0,0,43,85
880228.0,0,0,0,43,85
880296.0,0,0,0,43,85
880296.0,0,0,0,11,117
880354.0,0,0,0,11,117
880379.0,0,0,0,43,85
880379.0,0,0,0,27,101
880383.0,0,0,0,27,101
880391.0,0,0,0,33,95
880452.0,0,0,0,33,95
880557.0,0,0,0,65,63
880571.0,0,0,0,65,63
880571.0,0,0,0,33,95
880648.0,0,0,0,33,95
880648.0,0,0,0,32,96
880660.0,0,0,0,32,96
880660.0,0,0,0,28,100
880666.0,0,0,0,44,84
880692.0,0,0,0,44,84
