time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
619203.0,0,0,0,16,112
619438.0,0,0,0,48,80
619440.0,0,0,0,80,48
619644.0,0,0,0,80,48
619644.0,0,0,0,76,52
619688.0,0,0,0,76,52
619688.0,0,0,0,75,53
619712.0,0,0,0,79,49
619722.0,0,0,0,80,48
619735.0,0,0,0,80,48
619735.0,0,0,0,48,80
619800.0,0,0,0,48,80
619800.0,0,0,0,47,81
619996.0,0,0,0,55,73
620003.0,0,0,0,55,73
620003.0,0,0,0,51,77
620027.0,0,0,0,51,77
620027.0,0,0,0,49,79
620046.0,0,0,0,81,47
620081.0,0,0,0,81,47
620362.0,0,0,0,81,47
620362.0,0,0,0,77,51
620406.0,0,0,0,81,47
620521.0,0,0,0,81,47
620521.0,0,0,0,73,55
620642.0,0,0,0,73,55
620642.0,0,0,0,41,87
620662.0,0,0,0,42,86
620713.0,0,0,0,42,86
620713.0,0,0,0,38,90
620792.0,0,0,0,38,90
620792.0,0,0,0,6,122
620803.0,0,0,0,10,118
620961.0,0,0,0,10,118
621215.0,0,0,0,10,118
621327.0,0,0,0,18,110
621702.0,0,0,0,50,78
621744.0,0,0,0,50,78
621744.0,0,0,0,42,86
622065.0,0,0,0,50,78
622068.0,0,0,0,50,78
622068.0,0,0,0,49,79
622113.0,0,0,0,49,79
622113.0,0,0,0,41,87
622231.0,0,0,0,41,87
622544.0,0,0,0,41,87
622544.0,0,0,0,9,119
622624.0,0,0,0,10,118
622641.0,0,0,0,10,118
622641.0,0,0,0,6,122
622738.0,0,0,0,6,122
622740.0,0,0,0,6,122
622787.0,0,0,0,10,118
622789.0,0,0,0,42,86
622849.0,0,0,0,42,86
622849.0,0,0,0,38,90
622896.0,0,0,0,42,86
622923.0,0,0,0,74,54
622932.0,0,0,0,74,54
622932.0,0,0,0,42,86
622994.0,0,0,0,42,86
622994.0,0,0,0,26,102
623002.0,0,0,0,26,102
623002.0,0,0,0,22,106
623079.0,0,0,0,38,90
623115.0,0,0,0,74,54
623170.0,0,0,0,74,54
623170.0,0,0,0,70,58
623225.0,0,0,0,74,54
623264.0,0,0,0,74,54
623264.0,0,0,0,66,62
623273.0,0,0,0,66,62
623273.0,0,0,0,34,94
623296.0,0,0,0,34,94
623329.0,0,0,0,42,86
623346.0,0,0,0,42,86
623389.0,0,0,0,74,54
623391.0,0,0,0,74,54
623391.0,0,0,0,73,55
623410.0,0,0,0,74,54
623450.0,0,0,0,74,54
623450.0,0,0,0,66,62
623515.0,0,0,0,74,54
623641.0,0,0,0,74,54
623641.0,0,0,0,73,55
624103.0,0,0,0,73,55
624268.0,0,0,0,73,55
624268.0,0,0,0,65,63
624331.0,0,0,0,73,55
624347.0,0,0,0,73,55
624347.0,0,0,0,65,63
624431.0,0,0,0,73,55
624498.0,0,0,0,73,55
624498.0,0,0,0,41,87
624627.0,0,0,0,41,87
625002.0,0,0,0,41,87
625147.0,0,0,0,41,87
625147.0,0,0,0,9,119
625216.0,0,0,0,41,87
625242.0,0,0,0,41,87
625242.0,0,0,0,9,119
625308.0,0,0,0,41,87
625365.0,0,0,0,41,87
625481.0,0,0,0,41,87
625481.0,0,0,0,9,119
625546.0,0,0,0,41,87
625594.0,0,0,0,41,87
625594.0,0,0,0,9,119
625640.0,0,0,0,41,87
625641.0,0,0,0,49,79
625661.0,0,0,0,49,79
625661.0,0,0,0,45,83
625783.0,0,0,0,77,51
625786.0,0,0,0,81,47
625853.0,0,0,0,87,41
625970.0,0,0,0,87,41
625970.0,0,0,0,86,42
625987.0,0,0,0,87,41
626089.0,0,0,0,87,41
626223.0,0,0,0,87,41
626292.0,0,0,0,87,41
626292.0,0,0,0,83,45
626313.0,0,0,0,83,45
626313.0,0,0,0,81,47
626329.0,0,0,0,81,47
626329.0,0,0,0,49,79
626415.0,0,0,0,49,79
626421.0,0,0,0,81,47
626425.0,0,0,0,81,47
626425.0,0,0,0,77,51
626442.0,0,0,0,81,47
626449.0,0,0,0,81,47
626449.0,0,0,0,49,79
626521.0,0,0,0,49,79
626521.0,0,0,0,45,83
626629.0,0,0,0,81,47
626689.0,0,0,0,81,47
627123.0,0,0,0,81,47
627123.0,0,0,0,49,79
627149.0,0,0,0,49,79
627149.0,0,0,0,41,87
627214.0,0,0,0,41,87
627214.0,0,0,0,40,88
627240.0,0,0,0,41,87
627441.0,0,0,0,73,55
627444.0,0,0,0,81,47
627512.0,0,0,0,81,47
627512.0,0,0,0,49,79
627548.0,0,0,0,81,47
627561.0,0,0,0,81,47
627561.0,0,0,0,80,48
627562.0,0,0,0,80,48
627562.0,0,0,0,72,56
627601.0,0,0,0,73,55
627626.0,0,0,0,81,47
627627.0,0,0,0,113,15
627631.0,0,0,0,113,15
627916.0,0,0,0,117,11
627919.0,0,0,0,119,9
628190.0,0,0,0,119,9
628190.0,0,0,0,118,10
628206.0,0,0,0,119,9
628516.0,0,0,0,119,9
628531.0,0,0,0,119,9
628531.0,0,0,0,87,41
628608.0,0,0,0,87,41
628687.0,0,0,0,119,9
628692.0,0,0,0,119,9
628692.0,0,0,0,87,41
628696.0,0,0,0,87,41
628696.0,0,0,0,86,42
628735.0,0,0,0,87,41
628747.0,0,0,0,87,41
628747.0,0,0,0,79,49
628804.0,0,0,0,119,9
628846.0,0,0,0,119,9
628847.0,0,0,0,119,9
628847.0,0,0,0,87,41
628893.0,0,0,0,87,41
628893.0,0,0,0,83,45
628917.0,0,0,0,83,45
628917.0,0,0,0,81,47
628940.0,0,0,0,81,47
628941.0,0,0,0,81,47
629083.0,0,0,0,81,47
629086.0,0,0,0,81,47
629132.0,0,0,0,113,15
629143.0,0,0,0,113,15
629143.0,0,0,0,81,47
629318.0,0,0,0,113,15
629537.0,0,0,0,113,15
629537.0,0,0,0,81,47
629628.0,0,0,0,81,47
629628.0,0,0,0,80,48
629651.0,0,0,0,112,16
629658.0,0,0,0,113,15
629721.0,0,0,0,113,15
629741.0,0,0,0,113,15
629741.0,0,0,0,81,47
629742.0,0,0,0,81,47
629929.0,0,0,0,81,47
630100.0,0,0,0,113,15
630138.0,0,0,0,113,15
630138.0,0,0,0,81,47
630539.0,0,0,0,85,43
630544.0,0,0,0,87,41
630741.0,0,0,0,87,41
630744.0,0,0,0,87,41
630814.0,0,0,0,87,41
630814.0,0,0,0,86,42
630848.0,0,0,0,86,42
630862.0,0,0,0,87,41
630888.0,0,0,0,87,41
630888.0,0,0,0,86,42
630906.0,0,0,0,87,41
630910.0,0,0,0,87,41
630910.0,0,0,0,83,45
630926.0,0,0,0,83,45
630927.0,0,0,0,83,45
630931.0,0,0,0,83,45
630931.0,0,0,0,81,47
630955.0,0,0,0,81,47
630955.0,0,0,0,49,79
631012.0,0,0,0,49,79
631012.0,0,0,0,41,87
631084.0,0,0,0,81,47
631241.0,0,0,0,89,39
631987.0,0,0,0,89,39
632104.0,0,0,0,89,39
632432.0,0,0,0,89,39
632618.0,0,0,0,89,39
632622.0,0,0,0,93,35
632624.0,0,0,0,95,33
632657.0,0,0,0,95,33
632657.0,0,0,0,94,34
632673.0,0,0,0,95,33
632751.0,0,0,0,95,33
632751.0,0,0,0,93,35
632760.0,0,0,0,93,35
632760.0,0,0,0,91,37
632769.0,0,0,0,91,37
632769.0,0,0,0,89,39
632782.0,0,0,0,89,39
632782.0,0,0,0,87,41
632793.0,0,0,0,87,41
632793.0,0,0,0,85,43
632866.0,0,0,0,87,41
632869.0,0,0,0,89,39
632870.0,0,0,0,91,37
632872.0,0,0,0,93,35
632873.0,0,0,0,128,0
632951.0,0,0,0,128,0
632958.0,0,0,0,128,0
633400.0,0,0,0,128,0
633400.0,0,0,22,106,0
633839.0,0,0,22,106,0
633839.0,0,0,26,102,0
633844.0,0,0,26,102,0
633844.0,0,0,28,100,0
634162.0,0,0,28,100,0
634162.0,0,0,29,99,0
634206.0,0,0,29,99,0
634206.0,0,0,30,98,0
634384.0,0,0,30,98,0
634384.0,0,0,70,58,0
634541.0,0,0,70,58,0
634541.0,0,0,78,50,0
635200.0,22,0,56,50,0
635639.0,26,0,52,50,0
635644.0,28,0,50,50,0
635922.0,28,0,50,50,0
635922.0,28,0,54,46,0
635924.0,28,0,54,46,0
635924.0,28,0,56,44,0
635962.0,29,0,55,44,0
635973.0,29,0,55,44,0
635973.0,29,0,56,43,0
636006.0,30,0,55,43,0
636166.0,30,0,55,43,0
636166.0,30,0,57,41,0
636169.0,30,0,57,41,0
636169.0,30,0,59,39,0
636170.0,30,0,59,39,0
636170.0,30,0,61,37,0
636172.0,30,0,61,37,0
636172.0,30,0,63,35,0
636173.0,30,0,63,35,0
636173.0,30,0,98,0,0
636184.0,70,0,58,0,0
636341.0,78,0,50,0,0
637722.0,82,0,46,0,0
637724.0,84,0,44,0,0
637773.0,85,0,43,0,0
637966.0,87,0,41,0,0
637969.0,89,0,39,0,0
637970.0,91,0,37,0,0
637972.0,93,0,35,0,0
637973.0,128,0,0,0,0
640142.0,128,0,0,0,0
640142.0,64,64,0,0,0
640169.0,64,64,0,0,0
640169.0,0,128,0,0,0
640404.0,0,128,0,0,0
640412.0,0,128,0,0,0
640421.0,0,128,0,0,0
640429.0,0,128,0,0,0
640440.0,0,128,0,0,0
640448.0,0,128,0,0,0
640456.0,0,128,0,0,0
640464.0,0,128,0,0,0
640694.0,0,128,0,0,0
642842.0,0,64,0,64,0
642842.0,0,64,0,0,64
642869.0,0,0,0,64,64
642869.0,0,0,0,0,128
643036.0,0,0,0,64,64
643036.0,0,0,0,16,112
643141.0,0,0,0,18,110
643147.0,0,0,0,20,108
643160.0,0,0,0,22,106
643170.0,0,0,0,24,104
643176.0,0,0,0,26,102
643184.0,0,0,0,28,100
643190.0,0,0,0,30,98
643239.0,0,0,0,32,96
643252.0,0,0,0,64,64
643694.0,0,0,0,64,64
643694.0,0,0,0,0,128
644214.0,0,0,0,0,128
644820.0,0,0,0,0,128
646100.0,0,0,0,0,128
646163.0,0,0,0,0,128
646336.0,0,0,0,0,128
646466.0,0,0,0,64,64
646466.0,0,0,0,0,128
646996.0,0,0,0,32,96
646996.0,0,0,0,30,98
647008.0,0,0,0,32,96
647744.0,0,0,0,64,64
650296.0,0,0,0,64,64
650296.0,0,0,30,34,64
650308.0,0,0,30,34,64
650308.0,0,0,32,32,64
651044.0,0,0,32,32,64
651044.0,0,0,64,0,64
652096.0,30,0,34,0,64
652108.0,32,0,32,0,64
652844.0,64,0,0,0,64
653908.0,64,0,0,64,0
653912.0,64,0,0,64,0
653912.0,0,64,0,64,0
656612.0,0,0,0,128,0
656612.0,0,0,0,0,128
656710.0,0,0,0,128,0
657208.0,0,0,0,128,0
660010.0,0,0,0,128,0
660010.0,0,0,128,0,0
661810.0,128,0,0,0,0
666483.0,128,0,0,0,0
666483.0,127,1,0,0,0
669183.0,127,0,0,1,0
669183.0,127,0,0,0,1
669186.0,127,0,0,1,0
672486.0,127,0,0,1,0
672486.0,127,0,1,0,0
674286.0,128,0,0,0,0
678129.0,128,0,0,0,0
678129.0,127,1,0,0,0
678361.0,127,1,0,0,0
678361.0,63,65,0,0,0
680829.0,63,64,0,1,0
680829.0,63,64,0,0,1
680845.0,63,64,0,1,0
681061.0,63,0,0,65,0
681061.0,63,0,0,1,64
683622.0,63,0,0,1,64
683622.0,63,0,0,0,65
683645.0,63,0,0,1,64
684145.0,63,0,0,1,64
686945.0,63,0,0,1,64
686945.0,63,0,1,0,64
688492.0,63,0,1,0,64
688492.0,62,1,1,0,64
688745.0,63,1,0,0,64
690104.0,63,1,0,0,64
690268.0,63,1,0,0,64
690409.0,63,1,0,0,64
691189.0,63,1,0,64,0
691189.0,63,1,0,63,1
691192.0,63,0,0,64,1
691192.0,63,0,0,63,2
691205.0,63,0,0,64,1
691208.0,63,0,0,65,0
691208.0,0,63,0,65,0
692176.0,0,63,0,65,0
692226.0,0,63,0,65,0
692731.0,0,63,0,65,0
692786.0,0,63,0,65,0
693908.0,0,0,0,128,0
693908.0,0,0,0,0,128
694003.0,0,0,0,128,0
694003.0,0,0,0,0,128
694095.0,0,0,0,128,0
694095.0,0,0,0,62,66
694107.0,0,0,0,63,65
694117.0,0,0,0,64,64
694117.0,0,0,0,0,128
694322.0,0,0,0,0,128
694489.0,0,0,0,0,128
694592.0,0,0,0,64,64
694592.0,0,0,0,0,128
695631.0,0,0,0,64,64
697395.0,0,0,0,64,64
698931.0,0,0,0,64,64
698931.0,0,0,64,0,64
700731.0,64,0,0,0,64
700923.0,64,0,0,0,64
700923.0,63,1,0,0,64
703293.0,63,1,0,0,64
703293.0,31,33,0,0,64
703321.0,31,33,0,0,64
703321.0,23,41,0,0,64
703623.0,23,40,0,1,64
703623.0,23,40,0,0,65
703626.0,23,40,0,1,64
703692.0,23,40,0,1,64
703692.0,23,40,0,0,65
703714.0,23,40,0,1,64
704425.0,23,40,0,1,64
704425.0,23,40,0,0,65
704442.0,23,40,0,1,64
704507.0,23,40,0,1,64
704693.0,23,40,0,65,0
704693.0,23,40,0,1,64
705635.0,23,40,0,1,64
705635.0,23,40,0,0,65
705639.0,23,40,0,1,64
705993.0,23,8,0,33,64
705993.0,23,8,0,1,96
706021.0,23,0,0,9,96
706021.0,23,0,0,1,104
706090.0,23,0,0,33,72
706091.0,23,0,0,41,64
706522.0,23,0,0,41,64
706522.0,23,0,0,40,65
706526.0,23,0,0,41,64
706926.0,23,0,0,41,64
707014.0,23,0,0,41,64
707742.0,23,0,0,41,64
707993.0,23,0,0,41,64
708939.0,23,0,0,41,64
709390.0,23,0,0,41,64
709390.0,23,0,32,9,64
709391.0,23,0,32,9,64
709391.0,23,0,40,1,64
709826.0,23,0,40,1,64
709826.0,23,0,41,0,64
710029.0,23,0,41,0,64
710029.0,7,16,41,0,64
710031.0,7,16,41,0,64
710031.0,3,20,41,0,64
710032.0,3,20,41,0,64
710035.0,3,20,41,0,64
710036.0,3,20,41,0,64
710038.0,3,20,41,0,64
710056.0,3,20,41,0,64
710282.0,3,20,41,0,64
710283.0,3,20,41,0,64
710285.0,3,20,41,0,64
710287.0,3,20,41,0,64
710290.0,3,20,41,0,64
710292.0,3,20,41,0,64
711090.0,3,20,41,0,64
711119.0,3,20,41,0,64
711190.0,35,20,9,0,64
711190.0,2,53,9,0,64
711191.0,10,53,1,0,64
711626.0,11,53,0,0,64
711689.0,11,53,0,0,64
711734.0,11,53,0,0,64
712729.0,11,37,0,16,64
712729.0,11,37,0,0,80
712731.0,11,33,0,4,80
712731.0,11,33,0,0,84
712742.0,11,33,0,20,64
712742.0,3,41,0,0,84
712791.0,3,41,0,20,64
712791.0,3,41,0,4,80
712834.0,3,41,0,20,64
712834.0,0,44,0,12,72
712875.0,0,44,0,20,64
712875.0,0,44,0,12,72
712973.0,0,44,0,20,64
713833.0,0,44,0,20,64
713890.0,0,11,0,53,64
713890.0,0,11,0,20,97
713894.0,0,11,0,21,96
713896.0,0,11,0,29,88
713897.0,0,11,0,45,72
713897.0,0,11,0,5,112
713898.0,0,11,0,9,108
713900.0,0,11,0,13,104
714003.0,0,11,0,21,96
714474.0,0,11,0,53,64
714474.0,0,11,0,21,96
714618.0,0,11,0,53,64
714618.0,0,11,0,21,96
714780.0,0,11,0,53,64
714949.0,0,11,0,53,64
714949.0,0,11,0,37,80
714950.0,0,11,0,37,80
714950.0,0,11,0,33,84
714952.0,0,11,0,33,84
714952.0,0,11,0,29,88
714954.0,0,11,0,29,88
714954.0,0,11,0,25,92
714955.0,0,11,0,25,92
714955.0,0,11,0,9,108
714957.0,0,11,0,9,108
714960.0,0,11,0,17,100
714960.0,0,11,0,9,108
714961.0,0,11,0,41,76
714962.0,0,11,0,45,72
714964.0,0,11,0,53,64
715244.0,0,11,0,53,64
715244.0,0,11,0,37,80
715246.0,0,11,0,37,80
715246.0,0,11,0,33,84
715247.0,0,11,0,33,84
715247.0,0,11,0,29,88
715249.0,0,11,0,29,88
715249.0,0,11,0,25,92
715251.0,0,11,0,25,92
715251.0,0,11,0,9,108
715252.0,0,11,0,9,108
715340.0,0,11,0,13,104
715340.0,0,11,0,5,112
715341.0,0,11,0,9,108
715342.0,0,11,0,29,88
715343.0,0,11,0,45,72
715360.0,0,11,0,45,72
715360.0,0,11,0,13,104
715385.0,0,11,0,13,104
715385.0,0,11,0,5,112
715431.0,0,11,0,13,104
715442.0,0,3,0,21,104
715442.0,0,3,0,13,112
715487.0,0,3,0,17,108
715489.0,0,3,0,21,104
715495.0,0,3,0,61,64
715534.0,0,0,0,64,64
715534.0,0,0,0,56,72
716022.0,0,0,0,56,72
716022.0,0,0,0,55,73
716036.0,0,0,0,56,72
716083.0,0,0,0,64,64
716091.0,0,0,0,64,64
716134.0,0,0,0,64,64
717198.0,0,0,0,64,64
717272.0,0,0,0,64,64
717272.0,0,0,0,32,96
717302.0,0,0,0,32,96
717302.0,0,0,0,24,104
717410.0,0,0,0,32,96
717411.0,0,0,0,64,64
717774.0,0,0,0,64,64
717918.0,0,0,0,64,64
718080.0,0,0,0,64,64
718260.0,0,0,0,64,64
718261.0,0,0,0,64,64
718264.0,0,0,0,64,64
718276.0,0,0,0,64,64
718276.0,0,0,0,32,96
718305.0,0,0,0,32,96
718305.0,0,0,0,24,104
718427.0,0,0,0,56,72
718428.0,0,0,0,64,64
718577.0,0,0,0,64,64
718577.0,0,0,0,32,96
718610.0,0,0,0,32,96
718610.0,0,0,0,24,104
718641.0,0,0,0,24,104
718643.0,0,0,0,24,104
718731.0,0,0,0,24,104
718795.0,0,0,0,24,104
718900.0,0,0,0,56,72
718901.0,0,0,0,64,64
719569.0,0,0,0,64,64
719569.0,0,0,0,63,65
719583.0,0,0,0,64,64
719752.0,0,0,0,128,0
720711.0,0,0,0,128,0
721727.0,0,0,0,128,0
721727.0,0,0,15,113,0
721728.0,0,0,15,113,0
721728.0,0,0,23,105,0
722200.0,0,0,23,105,0
722200.0,0,0,55,73,0
722201.0,0,0,55,73,0
722201.0,0,0,63,65,0
722883.0,0,0,63,65,0
722883.0,0,0,64,64,0
722929.0,0,0,64,64,0
722929.0,0,0,64,48,16
722931.0,0,0,64,48,16
723052.0,0,0,64,48,16
723052.0,0,0,112,0,16
723527.0,15,0,97,0,16
723528.0,23,0,89,0,16
724000.0,55,0,57,0,16
724001.0,63,0,49,0,16
724683.0,64,0,48,0,16
724683.0,0,64,48,0,16
724852.0,48,64,0,0,16
726962.0,48,64,0,0,16
726962.0,47,65,0,0,16
727383.0,47,1,0,64,16
727383.0,47,1,0,0,80
727474.0,47,1,0,16,64
729662.0,47,0,0,17,64
729662.0,47,0,0,16,65
729677.0,47,0,0,17,64
730774.0,47,0,0,17,64
730774.0,47,0,16,1,64
732574.0,63,0,0,1,64
732977.0,63,0,0,1,64
732977.0,63,0,1,0,64
733130.0,63,0,1,0,64
734777.0,64,0,0,0,64
734777.0,0,64,0,0,64
737477.0,0,0,0,64,64
737477.0,0,0,0,0,128
737581.0,0,0,0,64,64
737849.0,0,0,0,64,64
737849.0,0,0,0,63,65
737861.0,0,0,0,64,64
737974.0,0,0,0,64,64
737974.0,0,0,0,0,128
739281.0,0,0,0,0,128
739459.0,0,0,0,0,128
740881.0,0,0,0,0,128
742312.0,0,0,0,64,64
742312.0,0,0,0,62,66
742413.0,0,0,0,63,65
742451.0,0,0,0,64,64
745612.0,0,0,0,64,64
745612.0,0,0,62,2,64
745713.0,0,0,62,2,64
745713.0,0,0,63,1,64
745751.0,0,0,63,1,64
745751.0,0,0,64,0,64
747412.0,62,0,2,0,64
747513.0,63,0,1,0,64
747551.0,64,0,0,0,64
748150.0,64,0,0,64,0
751450.0,64,0,0,64,0
751450.0,64,0,64,0,0
753250.0,128,0,0,0,0
759205.0,128,0,0,0,0
759205.0,64,64,0,0,0
759341.0,64,64,0,0,0
759341.0,32,96,0,0,0
759370.0,32,96,0,0,0
759370.0,24,104,0,0,0
759584.0,24,104,0,0,0
759607.0,24,104,0,0,0
760407.0,24,104,0,0,0
760439.0,24,104,0,0,0
760955.0,24,104,0,0,0
760981.0,24,104,0,0,0
761905.0,24,40,0,64,0
761905.0,24,40,0,0,64
762041.0,24,8,0,32,64
762041.0,24,8,0,0,96
762070.0,24,0,0,8,96
762070.0,24,0,0,0,104
762174.0,24,0,0,32,72
762174.0,16,8,0,0,104
762175.0,16,8,0,8,96
762295.0,16,8,0,40,64
762295.0,16,8,0,0,104
762444.0,16,8,0,8,96
762476.0,16,8,0,40,64
762476.0,16,8,0,0,104
762575.0,16,8,0,8,96
762600.0,16,8,0,40,64
764874.0,16,0,0,48,64
764874.0,16,0,0,40,72
764972.0,16,0,0,48,64
765475.0,16,0,0,48,64
765744.0,16,0,0,48,64
765875.0,16,0,0,48,64
765875.0,16,0,8,40,64
765900.0,16,0,8,40,64
765900.0,16,0,40,8,64
767675.0,24,0,32,8,64
767700.0,56,0,0,8,64
768272.0,56,0,0,8,64
768272.0,56,0,8,0,64
768592.0,56,0,8,0,64
768592.0,55,1,8,0,64
770021.0,55,1,8,0,64
770021.0,54,2,8,0,64
770072.0,62,2,0,0,64
771292.0,62,1,0,1,64
771292.0,62,1,0,0,65
771308.0,62,1,0,1,64
772248.0,62,1,0,1,64
772248.0,62,1,0,0,65
772355.0,62,1,0,1,64
772407.0,62,1,0,1,64
772407.0,62,1,0,0,65
772428.0,62,1,0,1,64
772496.0,62,1,0,1,64
772496.0,62,1,0,0,65
772514.0,62,1,0,1,64
772580.0,62,1,0,1,64
772580.0,54,9,0,1,64
772721.0,54,8,0,2,64
772721.0,54,8,0,1,65
772736.0,54,8,0,2,64
773113.0,54,8,0,2,64
773113.0,46,16,0,2,64
773183.0,46,16,0,2,64
773183.0,46,16,0,1,65
773203.0,46,16,0,2,64
773356.0,46,16,0,2,64
773356.0,38,24,0,2,64
773489.0,38,24,0,2,64
773489.0,38,24,0,1,65
773523.0,38,24,0,2,64
773759.0,38,24,0,2,64
773759.0,30,32,0,2,64
773890.0,30,32,0,2,64
773890.0,22,40,0,2,64
774184.0,22,40,0,2,64
774184.0,22,40,0,1,65
774216.0,22,40,0,2,64
774266.0,22,40,0,2,64
774266.0,22,40,0,1,65
774291.0,22,40,0,1,65
774291.0,22,40,0,0,66
774292.0,22,40,0,1,65
774307.0,22,40,0,2,64
774320.0,22,40,0,2,64
774320.0,22,40,0,1,65
774362.0,22,40,0,2,64
774428.0,22,40,0,2,64
774428.0,14,48,0,2,64
774515.0,14,48,0,2,64
774515.0,6,56,0,2,64
774608.0,6,56,0,2,64
774624.0,6,56,0,2,64
774624.0,6,56,0,1,65
774629.0,6,56,0,2,64
774647.0,6,56,0,2,64
774647.0,0,62,0,2,64
774951.0,0,62,0,2,64
774962.0,0,62,0,2,64
775006.0,0,62,0,2,64
775055.0,0,62,0,2,64
775140.0,0,62,0,2,64
775280.0,0,54,0,10,64
775280.0,0,54,0,2,72
775300.0,0,54,0,10,64
775300.0,0,54,0,7,67
775303.0,0,54,0,9,65
775304.0,0,54,0,10,64
775304.0,0,54,0,2,72
775367.0,0,54,0,10,64
775367.0,0,54,0,2,72
775460.0,0,54,0,10,64
775483.0,0,54,0,10,64
775483.0,0,54,0,9,65
775490.0,0,54,0,10,64
775562.0,0,54,0,10,64
775562.0,0,54,0,9,65
775566.0,0,54,0,10,64
775655.0,0,54,0,10,64
775728.0,0,54,0,10,64
775813.0,0,46,0,18,64
775813.0,0,46,0,10,72
775814.0,0,46,0,10,72
775852.0,0,46,0,18,64
776036.0,0,46,0,18,64
776056.0,0,38,0,26,64
776056.0,0,38,0,18,72
776158.0,0,38,0,26,64
776459.0,0,30,0,34,64
776459.0,0,30,0,26,72
776503.0,0,30,0,26,72
776505.0,0,30,0,34,64
776590.0,0,22,0,42,64
776590.0,0,22,0,34,72
776730.0,0,22,0,42,64
776823.0,0,22,0,42,64
776982.0,0,22,0,106,0
777128.0,0,14,0,114,0
777128.0,0,14,0,106,8
777149.0,0,14,0,114,0
777215.0,0,6,0,122,0
777215.0,0,6,0,114,8
777239.0,0,6,0,122,0
777347.0,0,0,0,128,0
777347.0,0,0,0,120,8
777377.0,0,0,0,128,0
777516.0,0,0,0,128,0
777592.0,0,0,0,128,0
777607.0,0,0,0,128,0
777662.0,0,0,0,128,0
777936.0,0,0,0,128,0
777936.0,0,0,0,127,1
777961.0,0,0,0,127,1
777961.0,0,0,0,63,65
777963.0,0,0,0,64,64
778064.0,0,0,0,64,64
778064.0,0,0,0,63,65
778081.0,0,0,0,64,64
778600.0,0,0,0,64,64
778760.0,0,0,0,64,64
780282.0,0,0,0,64,64
780282.0,0,0,38,26,64
780449.0,0,0,38,26,64
780449.0,0,0,46,18,64
780539.0,0,0,46,18,64
780539.0,0,0,54,10,64
780657.0,0,0,54,74,0
780659.0,0,0,54,74,0
780659.0,0,0,54,73,1
780673.0,0,0,54,74,0
780677.0,0,0,54,74,0
780677.0,0,0,61,67,0
781263.0,0,0,61,67,0
781263.0,0,0,62,66,0
781381.0,0,0,62,66,0
781381.0,0,0,63,65,0
782082.0,38,0,25,65,0
782249.0,46,0,17,65,0
782339.0,54,0,9,65,0
782477.0,61,0,2,65,0
783063.0,62,0,1,65,0
783181.0,63,0,0,65,0
783368.0,63,0,0,65,0
783368.0,0,63,0,65,0
783957.0,0,63,0,65,0
784048.0,0,63,0,65,0
785403.0,0,63,0,65,0
786068.0,0,0,0,128,0
786068.0,0,0,0,0,128
786164.0,0,0,0,128,0
786164.0,0,0,0,0,128
786808.0,0,0,0,0,128
787492.0,0,0,0,64,64
787492.0,0,0,0,63,65
787507.0,0,0,0,64,64
787567.0,0,0,0,128,0
787724.0,0,0,0,128,0
787724.0,0,0,0,0,128
787815.0,0,0,0,128,0
788165.0,0,0,0,128,0
788165.0,0,0,0,64,64
789267.0,0,0,0,64,64
789267.0,0,0,0,63,65
789327.0,0,0,0,64,64
790565.0,0,0,0,128,0
790592.0,0,0,0,128,0
790592.0,0,0,0,64,64
790792.0,0,0,0,64,64
791115.0,0,0,0,64,64
791146.0,0,0,0,128,0
792016.0,0,0,0,128,0
792016.0,0,0,0,64,64
793865.0,0,0,0,64,64
794446.0,0,0,0,64,64
794446.0,0,0,64,0,64
796246.0,64,0,0,0,64
796318.0,64,0,0,64,0
796319.0,64,0,0,64,0
796319.0,64,0,0,63,1
796334.0,64,0,0,64,0
796400.0,64,0,0,64,0
796400.0,64,0,0,0,64
799618.0,64,0,0,0,64
802422.0,64,0,0,0,64
802422.0,63,1,0,0,64
805122.0,63,0,0,1,64
805122.0,63,0,0,0,65
805146.0,63,0,0,1,64
808168.0,63,0,0,1,64
808168.0,63,0,0,0,65
808183.0,63,0,0,1,64
808299.0,63,0,0,65,0
808302.0,63,0,0,65,0
808302.0,63,0,0,64,1
808321.0,63,0,0,65,0
808446.0,63,0,0,65,0
809328.0,63,0,0,65,0
809328.0,63,0,0,49,16
809329.0,63,0,0,49,16
809329.0,0,63,0,49,16
810919.0,0,63,0,49,16
810919.0,0,63,0,48,17
810924.0,0,63,0,49,16
811483.0,0,63,0,49,16
811599.0,0,63,0,49,16
811599.0,0,63,46,3,16
811621.0,0,63,46,3,16
811621.0,0,63,47,2,16
812029.0,0,0,47,65,16
812029.0,0,0,47,1,80
813399.0,46,0,1,1,80
813421.0,47,0,0,1,80
814224.0,47,0,0,1,80
814224.0,47,0,1,0,80
816024.0,48,0,0,0,80
820252.0,48,0,0,16,64
822566.0,48,0,0,16,64
822953.0,48,0,0,80,0
822953.0,0,48,0,80,0
823552.0,0,48,0,80,0
825653.0,0,0,0,128,0
825653.0,0,0,0,0,128
825740.0,0,0,0,128,0
829040.0,0,0,0,128,0
829040.0,0,0,128,0,0
830840.0,128,0,0,0,0
851460.0,128,0,0,0,0
851460.0,124,4,0,0,0
851760.0,124,4,0,0,0
851760.0,116,12,0,0,0
